Timestamp,Value,ValueStatus,ExportType,TimestampPrecisionType,IncludeBadValues,TotalEvents,TotalGoodValues,TotalBadValues,LowestFrequency,HighestFrequency,AverageFrequency,DigitalSet,ExceptionDeviation,ExceptionMaximum,ExceptionMinimum,ExceptionPercentage,Span,Zero,EngineeringUnits,Compressing,Step,CompressionDeviation,CompressionMaximum,CompressionMinimum,CompressionPercentage,IsOutlier
2025-03-01 23:13:00+00:00,-130.85000000000002,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-01 23:14:00+00:00,-130.95,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-01 23:15:00+00:00,-130.9,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-01 23:16:00+00:00,-131.14999999999998,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-01 23:17:00+00:00,-131.4,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-01 23:18:00+00:00,-131.56666666666666,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-01 23:19:00+00:00,-131.5,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-01 23:20:00+00:00,-131.64999999999998,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-01 23:21:00+00:00,-131.575,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-03-01 23:22:00+00:00,-131.5,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-01 23:23:00+00:00,-131.55,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-01 23:24:00+00:00,-131.7,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-01 23:25:00+00:00,-131.85000000000002,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-01 23:26:00+00:00,-132.125,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-01 23:27:00+00:00,-132.36666666666667,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-01 23:28:00+00:00,-132.53333333333333,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-01 23:29:00+00:00,-132.5,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-01 23:30:00+00:00,-132.46666666666667,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-01 23:31:00+00:00,-132.64999999999998,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-12 10:34:00+00:00,-113.01333333333334,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-12 10:35:00+00:00,-108.91333333333334,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-12 10:38:00+00:00,-127.99333333333334,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-12 10:39:00+00:00,-123.272,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-12 10:40:00+00:00,-125.9325,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:04:00+00:00,-132.40166666666667,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:05:00+00:00,-132.385,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:06:00+00:00,-132.59,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:08:00+00:00,-132.53666666666666,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:09:00+00:00,-132.202,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:10:00+00:00,-131.93,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:11:00+00:00,-132.07000000000002,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:12:00+00:00,-132.04,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:13:00+00:00,-132.17333333333332,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:14:00+00:00,-131.888,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:15:00+00:00,-131.59,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:16:00+00:00,-131.635,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:17:00+00:00,-131.71,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:18:00+00:00,-131.52333333333334,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:19:00+00:00,-131.515,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:20:00+00:00,-131.68,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:21:00+00:00,-131.84,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:22:00+00:00,-131.56,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:23:00+00:00,-131.46,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:24:00+00:00,-131.44,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:25:00+00:00,-131.20000000000002,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:26:00+00:00,-131.2,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:27:00+00:00,-131.03666666666666,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:28:00+00:00,-130.98,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:29:00+00:00,-130.985,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:30:00+00:00,-131.07,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:31:00+00:00,-131.24,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:32:00+00:00,-131.15,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:33:00+00:00,-131.03,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:34:00+00:00,-131.04,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:35:00+00:00,-131.02,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:36:00+00:00,-130.895,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:37:00+00:00,-130.85,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:38:00+00:00,-130.92000000000002,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:39:00+00:00,-130.66666666666666,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:40:00+00:00,-130.36333333333334,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:41:00+00:00,-130.305,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:42:00+00:00,-130.46,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:43:00+00:00,-130.49,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:44:00+00:00,-130.57,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:45:00+00:00,-130.74333333333334,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:46:00+00:00,-130.75166666666667,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-03-22 18:47:00+00:00,-130.76,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:48:00+00:00,-130.36833333333334,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:50:00+00:00,-130.105,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:51:00+00:00,-130.13,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:52:00+00:00,-130.18,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-03-22 18:53:00+00:00,-130.23,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:54:00+00:00,-130.14333333333335,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:56:00+00:00,-130.0,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:57:00+00:00,-130.07,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-22 18:58:00+00:00,-130.04,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 13:28:00+00:00,-94.86973992146528,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 13:29:00+00:00,-94.86774859074978,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 13:30:00+00:00,-94.86575726003429,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 13:31:00+00:00,-94.86376592931879,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 13:32:00+00:00,-94.86177459860329,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 13:33:00+00:00,-94.85978326788774,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 13:34:00+00:00,-94.85779193717224,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 13:35:00+00:00,-94.85580060645674,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 13:36:00+00:00,-94.85380927574124,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 13:37:00+00:00,-94.85181794502569,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 13:38:00+00:00,-94.84982661431019,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 13:39:00+00:00,-94.84783528359469,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 13:40:00+00:00,-94.84584395287919,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 13:41:00+00:00,-94.84385262216364,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 13:42:00+00:00,-94.84186129144814,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 13:43:00+00:00,-94.83986996073264,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 13:44:00+00:00,-94.83787863001714,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 13:45:00+00:00,-94.83588729930165,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 13:46:00+00:00,-94.83389596858609,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 13:47:00+00:00,-94.8319046378706,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 13:48:00+00:00,-94.8299133071551,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 13:49:00+00:00,-94.8279219764396,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 13:50:00+00:00,-94.82593064572404,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 13:51:00+00:00,-94.82393931500854,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 13:52:00+00:00,-94.82194798429305,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 13:53:00+00:00,-94.81995665357755,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 13:54:00+00:00,-94.81796532286205,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 13:55:00+00:00,-94.8159739921465,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 13:56:00+00:00,-94.813982661431,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 13:57:00+00:00,-94.8119913307155,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-19 13:58:00+00:00,-94.81,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-19 13:59:00+00:00,-95.012,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-20 00:03:00+00:00,-132.59319275123556,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-20 00:04:00+00:00,-131.9838945634267,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-20 00:05:00+00:00,-131.37459637561778,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-20 00:06:00+00:00,-130.76529818780887,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2025-08-20 00:07:00+00:00,-130.156,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-20 00:08:00+00:00,-130.525,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-20 00:09:00+00:00,-130.8166666666667,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-20 00:10:00+00:00,-131.01,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-20 00:11:00+00:00,-131.265,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-20 00:12:00+00:00,-131.57333333333332,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-20 00:13:00+00:00,-131.86666666666667,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-20 00:14:00+00:00,-132.09666666666666,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-20 00:15:00+00:00,-132.225,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-20 00:16:00+00:00,-132.385,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-08-20 00:17:00+00:00,-132.648,1.0,2.0,1.0,1.0,132627.0,132526.0,101.0,0.0,0.0926388888888889,0.0023835942891649,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
